h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1905503696882,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1905503696882,0,Underweight,String,1
190628948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,190628948,0,Underweight,String,1
190636860,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,190636860,0,Underweight,String,1
1907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1907,0,Underweight,String,2
1908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1908,0,Underweight,String,1
1908449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1908449,0,Underweight,String,1
1909,10914,Obese,String,9.0,1909,10915,Severely obese,String,1
191,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,191,0,Underweight,String,2
191,109,Obese,String,9.0,191,110,Severely obese,String,1
191,110,Severely obese,String,9.0,192,110,Obese,String,3
19109,673747,Normal,String,5.0,19110,673747,Underweight,String,1
191254169,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,191254169,0,Underweight,String,1
1913387616,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1913387616,0,Underweight,String,1
1913489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1913489,0,Underweight,String,1
1915,6767,Normal,String,5.0,1916,6767,Underweight,String,1
19152,676744,Underweight,String,5.0,19152,676745,Normal,String,1
1916166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1916166,0,Underweight,String,1
1918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1918,0,Underweight,String,1
191806,110185826,Severely obese,String,9.0,191807,110185826,Obese,String,1
19189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19189,0,Underweight,String,1
191952,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,191952,0,Underweight,String,1
192,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,192,0,Underweight,String,3
192,68,Underweight,String,5.0,192,69,Normal,String,3
1920,6803,Normal,String,5.0,1921,6803,Underweight,String,1
1920,6807,Normal,String,5.0,1921,6807,Underweight,String,1
192083725,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,192083725,0,Underweight,String,1
1921,6808,Underweight,String,5.0,1921,6809,Normal,String,1
1922071927,11064609686734882,Severely obese,String,9.0,1922071928,11064609686734882,Obese,String,1
1923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1923,0,Underweight,String,1
192434,68321908,Normal,String,5.0,192435,68321908,Underweight,String,1
1926076,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1926076,0,Underweight,String,1
192737478,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,192737478,0,Underweight,String,1
1928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1928,0,Underweight,String,2
19283399583,686062326536254399,Underweight,String,5.0,19283399583,686062326536254400,Normal,String,1
1929405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1929405,0,Underweight,String,1
193,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,193,0,Underweight,String,2
193,111,Obese,String,9.0,193,112,Severely obese,String,4
193,112,Severely obese,String,9.0,194,112,Obese,String,4
193,69,Normal,String,5.0,194,69,Underweight,String,1
1932341567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1932341567,0,Underweight,String,1
1933522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1933522,0,Underweight,String,1
1933997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1933997,0,Underweight,String,1
1934,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1934,0,Underweight,String,1
1934,6903,Normal,String,5.0,1935,6903,Underweight,String,1
1935,6910,Normal,String,5.0,1936,6910,Underweight,String,1
1935584,6912265601,Underweight,String,5.0,1935584,6912265602,Normal,String,1
1936,6920,Normal,String,5.0,1937,6920,Underweight,String,1
1937,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1937,0,Underweight,String,1
1937,11248,Severely obese,String,9.0,1938,11248,Obese,String,1
1937,6922,Underweight,String,5.0,1937,6923,Normal,String,1
193785,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,193785,0,Underweight,String,1
194,69,Underweight,String,5.0,194,70,Normal,String,2
1941475399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1941475399,0,Underweight,String,1
1942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1942,0,Underweight,String,1
1942,6961,Normal,String,5.0,1943,6961,Underweight,String,1
1943451984,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1943451984,0,Underweight,String,1
1944,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1944,0,Underweight,String,1
19447820,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19447820,0,Underweight,String,1
1945,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1945,0,Underweight,String,1
1945,6986,Normal,String,5.0,1946,6986,Underweight,String,1
19479,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19479,0,Underweight,String,1
19494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19494,0,Underweight,String,1
194984208086605,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,194984208086605,0,Underweight,String,1
195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195,0,Underweight,String,3
195,114,Severely obese,String,9.0,196,114,Obese,String,2
195,70,Underweight,String,5.0,195,71,Normal,String,1
1953,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1953,0,Underweight,String,2
1954,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1954,0,Underweight,String,1
1954,11439,Severely obese,String,9.0,1955,11439,Obese,String,1
1954,7045,Normal,String,5.0,1955,7045,Underweight,String,1
1955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1955,0,Underweight,String,1
195530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195530,0,Underweight,String,1
195545,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195545,0,Underweight,String,1
195626284296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195626284296,0,Underweight,String,1
19563,1146258,Severely obese,String,9.0,19564,1146258,Obese,String,1
1958,7073,Underweight,String,5.0,1958,7074,Normal,String,1
19585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19585,0,Underweight,String,1
195996684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,195996684,0,Underweight,String,1
196,115,Obese,String,9.0,196,116,Severely obese,String,4
196,70,Underweight,String,5.0,196,71,Normal,String,2
1960,7088,Normal,String,5.0,1961,7088,Underweight,String,1
1960,7091,Normal,String,5.0,1961,7091,Underweight,String,1
1962,7109,Normal,String,5.0,1963,7109,Underweight,String,1
1963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1963,0,Underweight,String,1
1963176276426588653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1963176276426588653,0,Underweight,String,1
19650,712397,Normal,String,5.0,19651,712397,Underweight,String,1
1965044,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1965044,0,Underweight,String,1
1967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1967,0,Underweight,String,1
19679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19679,0,Underweight,String,1
1968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1968,0,Underweight,String,1
1969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1969,0,Underweight,String,1
197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,197,0,Underweight,String,2
197,116,Obese,String,9.0,197,117,Severely obese,String,4
197,117,Severely obese,String,9.0,198,117,Obese,String,1
197,71,Underweight,String,5.0,197,72,Normal,String,4
1973,8934,Overweight,String,4.0,1974,8934,Normal,String,1
197511,71974547,Underweight,String,5.0,197511,71974548,Normal,String,1
19763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19763,0,Underweight,String,1
1978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1978,0,Underweight,String,1
197960,117369673,Severely obese,String,9.0,197961,117369673,Obese,String,1
198,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,198,0,Underweight,String,2
198,118,Severely obese,String,9.0,199,118,Obese,String,2
198,73,Normal,String,5.0,199,73,Underweight,String,2
1980,11747,Severely obese,String,9.0,1981,11747,Obese,String,1
1980,7233,Underweight,String,5.0,1980,7234,Normal,String,1
1981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1981,0,Underweight,String,1
1981,11765,Severely obese,String,9.0,1982,11765,Obese,String,1
1981531,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1981531,0,Underweight,String,1
19816165,724495365338,Normal,String,5.0,19816166,724495365338,Underweight,String,1
19820,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19820,0,Underweight,String,1
198315,117789929,Severely obese,String,9.0,198316,117789929,Obese,String,1
198405984,72628304128530,Underweight,String,5.0,198405984,72628304128531,Normal,String,1
1984651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1984651,0,Underweight,String,1
1986,11821,Severely obese,String,9.0,1987,11821,Obese,String,1
1986,11822,Severely obese,String,9.0,1987,11822,Obese,String,1
198653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,198653,0,Underweight,String,1
19870116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19870116,0,Underweight,String,1
19872,1182832,Severely obese,String,9.0,19873,1182832,Obese,String,1
1988671,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1988671,0,Underweight,String,1
19888,907799,Overweight,String,4.0,19889,907799,Normal,String,1
198962764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,198962764,0,Underweight,String,1
199,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,199,0,Underweight,String,5
199,73,Underweight,String,5.0,199,74,Normal,String,2
1990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1990,0,Underweight,String,1
1992,7322,Normal,String,5.0,1993,7322,Underweight,String,1
19922707301760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19922707301760,0,Underweight,String,1
1992704,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1992704,0,Underweight,String,1
19929,732837,Normal,String,5.0,19930,732837,Underweight,String,1
199368684980261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,199368684980261,0,Underweight,String,1
1994,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1994,0,Underweight,String,1
1994,11910,Severely obese,String,9.0,1995,11910,Obese,String,1
19940230117712480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19940230117712480,0,Underweight,String,1
19942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19942,0,Underweight,String,1
199496,73428609,Normal,String,5.0,199497,73428609,Underweight,String,1
19953,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19953,0,Underweight,String,1
199542,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,199542,0,Underweight,String,1
1995644,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1995644,0,Underweight,String,1
1996,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1996,0,Underweight,String,2
1996,7356,Normal,String,5.0,1997,7356,Underweight,String,1
19971,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19971,0,Underweight,String,1
1998,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1998,0,Underweight,String,1
19982,1195907,Severely obese,String,9.0,19983,1195907,Obese,String,1
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2,0,Underweight,String,560
2,0,Underweight,String,3.0,2,1,Severely obese,String,177
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20,0,Underweight,String,48
20,1,Obese,String,9.0,20,2,Severely obese,String,49
200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200,0,Underweight,String,5
200,119,Obese,String,9.0,200,120,Severely obese,String,2
200,120,Severely obese,String,9.0,201,120,Obese,String,3
200,121,Severely obese,String,9.0,201,121,Obese,String,1
200,73,Underweight,String,5.0,200,74,Normal,String,1
2000,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2000,0,Underweight,String,2
2000746417555,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2000746417555,0,Underweight,String,1
2001,11991,Obese,String,9.0,2001,11992,Severely obese,String,1
200156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200156,0,Underweight,String,1
2002124078,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2002124078,0,Underweight,String,1
200309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,200309,0,Underweight,String,1
2006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2006,0,Underweight,String,1
2007620438152411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2007620438152411,0,Underweight,String,1
