h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,21394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21394,Severely obese,String,1
-1,21346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21346,Severely obese,String,1
-1,21236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21236,Severely obese,String,1
-1,21029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21029,Severely obese,String,1
-1,20962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20962,Severely obese,String,1
-1,20960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20960,Severely obese,String,1
-1,20698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20698,Severely obese,String,1
-1,20670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20670,Severely obese,String,1
-1,20660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20660,Severely obese,String,1
-1,20584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20584,Severely obese,String,1
-1,20551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20551,Severely obese,String,1
-1,20449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20449,Severely obese,String,1
-1,20409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20409,Severely obese,String,1
-1,20405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20405,Severely obese,String,1
-1,20363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20363,Severely obese,String,1
-1,20341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20341,Severely obese,String,1
-1,20326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20326,Severely obese,String,1
-1,20194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20194,Severely obese,String,1
-1,20117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20117,Severely obese,String,1
-1,20064,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20064,Severely obese,String,1
-1,20051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20051,Severely obese,String,1
-1,19923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19923,Severely obese,String,1
-1,19779,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19779,Severely obese,String,1
-1,19770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19770,Severely obese,String,1
-1,19687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19687,Severely obese,String,1
-1,19610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19610,Severely obese,String,1
-1,19517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19517,Severely obese,String,1
-1,19453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19453,Severely obese,String,1
-1,19443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19443,Severely obese,String,1
-1,19426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19426,Severely obese,String,1
-1,19359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19359,Severely obese,String,1
-1,19338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19338,Severely obese,String,1
-1,19164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19164,Severely obese,String,1
-1,19108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19108,Severely obese,String,1
-1,19068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19068,Severely obese,String,1
-1,19051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19051,Severely obese,String,1
-1,19011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19011,Severely obese,String,1
-1,18911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18911,Severely obese,String,1
-1,18855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18855,Severely obese,String,1
-1,18607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18607,Severely obese,String,1
-1,18539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18539,Severely obese,String,1
-1,18518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18518,Severely obese,String,1
-1,18319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18319,Severely obese,String,1
-1,18025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18025,Severely obese,String,1
-1,17989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17989,Severely obese,String,1
-1,17975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17975,Severely obese,String,1
-1,17965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17965,Severely obese,String,1
-1,17900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17900,Severely obese,String,1
-1,17896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17896,Severely obese,String,1
-1,17848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17848,Severely obese,String,1
-1,17811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17811,Severely obese,String,1
-1,17752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17752,Severely obese,String,1
-1,17677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17677,Severely obese,String,1
-1,17534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17534,Severely obese,String,1
-1,17475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17475,Severely obese,String,1
-1,17465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17465,Severely obese,String,1
-1,17262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17262,Severely obese,String,1
-1,17215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17215,Severely obese,String,1
-1,17155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17155,Severely obese,String,1
-1,17110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17110,Severely obese,String,1
-1,17032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17032,Severely obese,String,1
-1,16930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16930,Severely obese,String,1
-1,16672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16672,Severely obese,String,1
-1,16532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16532,Severely obese,String,1
-1,16367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16367,Severely obese,String,1
-1,16327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16327,Severely obese,String,1
-1,16245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16245,Severely obese,String,1
-1,16202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16202,Severely obese,String,1
-1,16198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16198,Severely obese,String,1
-1,16196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16196,Severely obese,String,1
-1,16132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16132,Severely obese,String,1
-1,16123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16123,Severely obese,String,2
-1,15988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15988,Severely obese,String,2
-1,15985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15985,Severely obese,String,1
-1,15935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15935,Severely obese,String,1
-1,15915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15915,Severely obese,String,1
-1,15848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15848,Severely obese,String,1
-1,15846,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15846,Severely obese,String,1
-1,15748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15748,Severely obese,String,1
-1,15737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15737,Severely obese,String,1
-1,15719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15719,Severely obese,String,1
-1,15715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15715,Severely obese,String,1
-1,15679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15679,Severely obese,String,1
-1,15658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15658,Severely obese,String,1
-1,15656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15656,Severely obese,String,1
-1,15631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15631,Severely obese,String,1
-1,15621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15621,Severely obese,String,1
-1,15606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15606,Severely obese,String,1
-1,15578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15578,Severely obese,String,1
-1,15562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15562,Severely obese,String,1
-1,15535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15535,Severely obese,String,1
-1,15523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15523,Severely obese,String,1
-1,15508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15508,Severely obese,String,1
-1,15503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15503,Severely obese,String,1
-1,15488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15488,Severely obese,String,1
-1,15468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15468,Severely obese,String,1
-1,15457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15457,Severely obese,String,1
-1,15442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15442,Severely obese,String,1
-1,15405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15405,Severely obese,String,1
-1,15391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15391,Severely obese,String,1
-1,15281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15281,Severely obese,String,1
-1,15205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15205,Severely obese,String,1
-1,15085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15085,Severely obese,String,1
-1,15051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15051,Severely obese,String,1
-1,15045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15045,Severely obese,String,1
-1,14995,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14995,Severely obese,String,1
-1,14980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14980,Severely obese,String,1
-1,14931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14931,Severely obese,String,1
-1,14874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14874,Severely obese,String,1
-1,14834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14834,Severely obese,String,1
-1,14824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14824,Severely obese,String,1
-1,14807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14807,Severely obese,String,1
-1,14801,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14801,Severely obese,String,1
-1,14566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14566,Severely obese,String,1
-1,14558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14558,Severely obese,String,2
-1,14537,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14537,Severely obese,String,1
-1,14515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14515,Severely obese,String,1
